sep=,
180513121451Time,Lights,input0,input1,input2,angleFR,angleFL,angleBR,angleBL,powerFR,powerFL,powerBR,powerBL
260.6103415489197,0,0,0,0,0,0,0,0,0,0,0,0
260.8103497028351,0,0,0,0,0,0,0,0,0,0,0,0
261.01035594940186,0,0,0,0,0,0,0,0,0,0,0,0
261.21035981178284,0,0,0,0,0,0,0,0,0,0,0,0
261.4103662967682,0,0,0,0,0,0,0,0,0,0,0,0
261.61037731170654,0,0,0,0,0,0,0,0,0,0,0,0
261.81038522720337,0,0,0,0,0,0,0,0,0,0,0,0
262.01039123535156,0,0,0,0,0,0,0,0,0,0,0,0
262.21039605140686,0,0,0,0,0,0,0,0,0,0,0,0
262.4104051589966,0,0,0,0,0,0,0,0,0,0,0,0
262.61041140556335,0,0,0,0,0,0,0,0,0,0,0,0
262.8104200363159,0,0,0,0,0,0,0,0,0,0,0,0
263.01042795181274,0,0,0,0,0,0,0,0,0,0,0,0
263.21043705940247,0,0,0,0,0,0,0,0,0,0,0,0
263.41044330596924,0,0,0,0,0,0,0,0,0,0,0,0
263.61045122146606,0,0,0,0,0,0,0,0,0,0,0,0
263.8104546070099,0,0,0,0,0,0,0,0,0,0,0,0
264.0104651451111,0,0,0,0,0,0,0,0,0,0,0,0
264.210471868515,0,0,0,0,0,0,0,0,0,0,0,0
264.41048312187195,0,0,0,0,0,0,0,0,0,0,0,0
264.6104905605316,0,0,0,0,0,0,0,0,0,0,0,0
264.8105010986328,0,0,0,0,0,0,0,0,0,0,0,0
265.0105073451996,0,0,0,0,0,0,0,0,0,0,0,0
265.21051359176636,0,0,0,0,0,0,0,0,0,0,0,0
265.4105181694031,0,0,0,0,0,0,0,0,0,0,0,0
265.6105239391327,0,0,0,0,0,0,0,0,0,0,0,0
265.8105297088623,0,0,0,0,0,0,0,0,0,0,0,0
266.0105345249176,0,0,0,0,0,0,0,0,0,0,0,0
266.21053886413574,0,0,0,0,0,0,0,0,0,0,0,0
266.4105455875397,0,0,0,0,0,0,0,0,0,0,0,0
266.61055612564087,0,0,0,0,0,0,0,0,0,0,0,0
266.81055665016174,0,0,0,0,0,0,0,0,0,0,0,0
267.01056456565857,0,0,0,0,0,0,0,0,0,0,0,0
267.21056842803955,0,0,0,0,0,0,0,0,0,0,0,0
267.41057896614075,0,0,0,0,0,0,0,0,0,0,0,0
267.6105875968933,0,0,0,0,0,0,0,0,0,0,0,0
267.8105962276459,0,0,0,0,0,0,0,0,0,0,0,0
268.01060938835144,0,0,0,0,0,0,0,0,0,0,0,0
268.21061730384827,0,0,0,0,0,0,0,0,0,0,0,0
268.41062903404236,0,0,0,0,0,0,0,0,0,0,0,0
268.6106388568878,0,0,0,0,0,0,0,0,0,0,0,0
268.8106482028961,0,0,0,0,0,0,0,0,0,0,0,0
269.0106530189514,0,0,0,0,0,0,0,0,0,0,0,0
269.21065521240234,0,0,0,0,0,0,0,0,0,0,0,0
269.41066122055054,0,0,0,0,0,0,0,0,0,0,0,0
269.61066794395447,0,0,0,0,0,0,0,0,0,0,0,0
269.8106756210327,0,0,0,0,0,0,0,0,0,0,0,0
270.01068472862244,0,0,0,0,0,0,0,0,0,0,0,0
270.21068954467773,0,0,0,0,0,0,0,0,0,0,0,0
270.41070079803467,0,0,0,0,0,0,0,0,0,0,0,0
270.6107041835785,0,0,0,0,0,0,0,0,0,0,0,0
270.8107113838196,0,0,0,0,0,0,0,0,0,0,0,0
271.01072359085083,0,0,0,0,0,0,0,0,0,0,0,0
271.2107331752777,0,0,0,0,0,0,0,0,0,0,0,0
271.4107413291931,0,0,0,0,0,0,0,0,0,0,0,0
271.6107454299927,0,0,0,0,0,0,0,0,0,0,0,0
271.81074833869934,0,0,0,0,0,0,0,0,0,0,0,0
272.0107536315918,0,0,0,0,0,0,0,0,0,0,0,0
272.21075892448425,0,0,0,0,0,0,0,0,0,0,0,0
272.4107677936554,0,0,0,0,0,0,0,0,0,0,0,0
272.6107804775238,0,0,0,0,0,0,0,0,0,0,0,0
272.81078457832336,0,0,0,0,0,0,0,0,0,0,0,0
273.0107934474945,0,0,0,0,0,0,0,0,0,0,0,0
273.2108006477356,0,0,0,0,0,0,0,0,0,0,0,0
273.41081166267395,0,0,0,0,0,0,0,0,0,0,0,0
273.6108167171478,0,0,0,0,0,0,0,0,0,0,0,0
273.81082558631897,0,0,0,0,0,0,0,0,0,0,0,0
274.01083397865295,0,0,0,0,0,0,0,0,0,0,0,0
274.2108383178711,0,0,0,0,0,0,0,0,0,0,0,0
274.41084146499634,0,0,0,0,0,0,0,0,0,0,0,0
274.6108536720276,0,0,0,0,0,0,0,0,0,0,0,0
274.8108620643616,0,0,0,0,0,0,0,0,0,0,0,0
275.010867357254,0,0,0,0,0,0,0,0,0,0,0,0
275.2108759880066,0,0,0,0,0,0,0,0,0,0,0,0
275.4108808040619,0,0,0,0,0,0,0,0,0,0,0,0
275.6108877658844,0,0,0,0,0,0,0,0,0,0,0,0
275.8108940124512,0,0,0,0,0,0,0,0,0,0,0,0
276.0108983516693,0,0,0,0,0,0,0,0,0,0,0,0
276.210905790329,0,0,0,0,0,0,0,0,0,0,0,0
276.4109115600586,0,0,0,0,0,0,0,0,0,0,0,0
276.6109228134155,0,0,0,0,0,0,0,0,0,0,0,0
276.81093287467957,0,0,0,0,0,0,0,0,0,0,0,0
277.0109398365021,0,0,0,0,0,0,0,0,0,0,0,0
277.21094846725464,0,0,0,0,0,0,0,0,0,0,0,0
277.41095757484436,0,0,0,0,0,0,0,0,0,0,0,0
277.61096143722534,0,0,0,0,0,0,0,0,0,0,0,0
277.81096744537354,0,0,0,0,0,0,0,0,0,0,0,0
278.0109775066376,0,0,0,0,0,0,0,0,0,0,0,0
278.2109854221344,0,0,0,0,0,0,0,0,0,0,0,0
278.4109923839569,0,0,0,0,0,0,0,0,0,0,0,0
278.61099791526794,0,0,0,0,0,0,0,0,0,0,0,0
278.81100726127625,0,0,0,0,0,0,0,0,0,0,0,0
279.0110146999359,0,0,0,0,0,0,0,0,0,0,0,0
279.2110221385956,0,0,0,0,0,0,0,0,0,0,0,0
279.4110310077667,0,0,0,0,0,0,0,0,0,0,0,0
279.61104130744934,0,0,0,0,0,0,0,0,0,0,0,0
279.8110477924347,0,0,0,0,0,0,0,0,0,0,0,0
280.01105403900146,0,0,0,0,0,0,0,0,0,0,0,0
280.211061000824,0,0,0,0,0,0,0,0,0,0,0,0
280.4110770225525,0,0,0,0,0,0,0,0,0,0,0,0
280.6110849380493,0,0,0,0,0,0,0,0,0,0,0,0
280.81109642982483,0,0,0,0,0,0,0,0,0,0,0,0
281.0111060142517,0,0,0,0,0,0,0,0,0,0,0,0
281.21111154556274,0,0,0,0,0,0,0,0,0,0,0,0
281.41112089157104,0,0,0,0,0,0,0,0,0,0,0,0
281.6111307144165,0,0,0,0,0,0,0,0,0,0,0,0
281.8111379146576,0,0,0,0,0,0,0,0,0,0,0,0
282.0111458301544,0,0,0,0,0,0,0,0,0,0,0,0
282.2111556529999,0,0,0,0,0,0,0,0,0,0,0,0
282.41116762161255,0,0,0,0,0,0,0,0,0,0,0,0
282.6111752986908,0,0,0,0,0,0,0,0,0,0,0,0
282.8111798763275,0,0,0,0,0,0,0,0,0,0,0,0
283.01118659973145,0,0,0,0,0,0,0,0,0,0,0,0
283.2111940383911,0,0,0,0,0,0,0,0,0,0,0,0
283.41119956970215,0,0,0,0,0,0,0,0,0,0,0,0
283.6112070083618,0,0,0,0,0,0,0,0,0,0,0,0
283.8112132549286,0,0,0,0,0,0,0,0,0,0,0,0
284.0112192630768,0,0,0,0,0,0,0,0,0,0,0,0
284.2112283706665,0,0,0,0,0,0,0,0,0,0,0,0
284.4112355709076,0,0,0,0,0,0,0,0,0,0,0,0
284.6112415790558,0,0,0,0,0,0,0,0,0,0,0,0
284.811252117157,0,0,0,0,0,0,0,0,0,0,0,0
285.01125741004944,0,0,0,0,0,0,0,0,0,0,0,0
285.21126675605774,0,0,0,0,0,0,0,0,0,0,0,0
285.41127467155457,0,0,0,0,0,0,0,0,0,0,0,0
285.6112837791443,0,0,0,0,0,0,0,0,0,0,0,0
285.81129121780396,0,0,0,0,0,0,0,0,0,0,0,0
286.01129841804504,0,0,0,0,0,0,0,0,0,0,0,0
286.2113034725189,0,0,0,0,0,0,0,0,0,0,0,0
286.41131067276,0,0,0,0,0,0,0,0,0,0,0,0
286.6113133430481,0,0,0,0,0,0,0,0,0,0,0,0
286.8113224506378,0,0,0,0,0,0,0,0,0,0,0,0
287.0113317966461,0,0,0,0,0,0,0,0,0,0,0,0
287.2113392353058,0,0,0,0,0,0,0,0,0,0,0,0
287.41135120391846,0,0,0,0,0,0,0,0,0,0,0,0
287.6113612651825,0,0,0,0,0,0,0,0,0,0,0,0
287.81137132644653,0,0,0,0,0,0,0,0,0,0,0,0
288.0113790035248,0,0,0,0,0,0,0,0,0,0,0,0
288.21138882637024,0,0,0,0,0,0,0,0,0,0,0,0
288.4114019870758,0,0,0,0,0,0,0,0,0,0,0,0
288.6114113330841,0,0,0,0,0,0,0,0,0,0,0,0
288.8114187717438,0,0,0,0,0,0,0,0,0,0,0,0
289.01142930984497,0,0,0,0,0,0,0,0,0,0,0,0
289.211434841156,0,0,0,0,0,0,0,0,0,0,0,0
289.41144132614136,0,0,0,0,0,0,0,0,0,0,0,0
289.6114513874054,0,0,0,0,0,0,0,0,0,0,0,0
289.8114607334137,0,0,0,0,0,0,0,0,0,0,0,0
290.0114691257477,0,0,0,0,0,0,0,0,0,0,0,0
290.2114748954773,0,0,0,0,0,0,0,0,0,0,0,0
290.41147923469543,0,0,0,0,0,0,0,0,0,0,0,0
290.6114821434021,0,0,0,0,0,0,0,0,0,0,0,0
290.81149458885193,0,0,0,0,0,0,0,0,0,0,0,0
291.01150035858154,0,0,0,0,0,0,0,0,0,0,0,0
291.21150612831116,0,0,0,0,0,0,0,0,0,0,0,0
291.4115116596222,0,0,0,0,0,0,0,0,0,0,0,0
291.61151933670044,0,0,0,0,0,0,0,0,0,0,0,0
291.8115265369415,0,0,0,0,0,0,0,0,0,0,0,0
292.01153230667114,0,0,0,0,0,0,0,0,0,0,0,0
292.2115390300751,0,0,0,0,0,0,0,0,0,0,0,0
292.4115471839905,0,0,0,0,0,0,0,0,0,0,0,0
292.6115520000458,0,0,0,0,0,0,0,0,0,0,0,0
292.81155943870544,0,0,0,0,0,0,0,0,0,0,0,0
293.0115637779236,0,0,0,0,0,0,0,0,0,0,0,0
293.21157336235046,0,0,0,0,0,0,0,0,0,0,0,0
293.4115767478943,0,0,0,0,0,0,0,0,0,0,0,0
293.61158061027527,0,0,0,0,0,0,0,0,0,0,0,0
293.81158804893494,0,0,0,0,0,0,0,0,0,0,0,0
294.0115954875946,0,0,0,0,0,0,0,0,0,0,0,0
294.21160316467285,0,0,0,0,0,0,0,0,0,0,0,0
294.4116132259369,0,0,0,0,0,0,0,0,0,0,0,0
294.6116199493408,0,0,0,0,0,0,0,0,0,0,0,0
294.81162691116333,0,0,0,0,0,0,0,0,0,0,0,0
295.01163506507874,0,0,0,0,0,0,0,0,0,0,0,0
295.2116434574127,0,0,0,0,0,0,0,0,0,0,0,0
295.41165232658386,0,0,0,0,0,0,0,0,0,0,0,0
295.6116633415222,0,0,0,0,0,0,0,0,0,0,0,0
295.81167244911194,0,0,0,0,0,0,0,0,0,0,0,0
296.011682510376,0,0,0,0,0,0,0,0,0,0,0,0
296.2116892337799,0,0,0,0,0,0,0,0,0,0,0,0
296.4116966724396,0,0,0,0,0,0,0,0,0,0,0,0
296.6117043495178,0,0,0,0,0,0,0,0,0,0,0,0
296.8117117881775,0,0,0,0,0,0,0,0,0,0,0,0
297.0117218494415,0,0,0,0,0,0,0,0,0,0,0,0
297.2117280960083,0,0,0,0,0,0,0,0,0,0,0,0
297.4117341041565,0,0,0,0,0,0,0,0,0,0,0,0
297.61174035072327,0,0,0,0,0,0,0,0,0,0,0,0
297.81174993515015,0,0,0,0,0,0,0,0,0,0,0,0
298.0117542743683,0,0,0,0,0,0,0,0,0,0,0,0
298.21176195144653,0,0,0,0,0,0,0,0,0,0,0,0
298.4117703437805,0,0,0,0,0,0,0,0,0,0,0,0
298.611780166626,0,0,0,0,0,0,0,0,0,0,0,0
298.8117895126343,0,0,0,0,0,0,0,0,0,0,0,0
299.0117928981781,0,0,0,0,0,0,0,0,0,0,0,0
299.2117998600006,0,0,0,0,0,0,0,0,0,0,0,0
299.41180634498596,0,0,0,0,0,0,0,0,0,0,0,0
299.6118161678314,0,0,0,0,0,0,0,0,0,0,0,0
299.81182646751404,0,0,0,0,0,0,0,0,0,0,0,0
300.01183700561523,0,0,0,0,0,0,0,0,0,0,0,0
300.21184277534485,0,0,0,0,0,0,0,0,0,0,0,0
300.4118478298187,0,0,0,0,0,0,0,0,0,0,0,0
300.61185240745544,0,0,0,0,0,0,0,0,0,0,0,0
300.8118555545807,0,0,0,0,0,0,0,0,0,0,0,0
301.01186203956604,0,0,0,0,0,0,0,0,0,0,0,0
301.2118721008301,0,0,0,0,0,0,0,0,0,0,0,0
301.4118800163269,0,0,0,0,0,0,0,0,0,0,0,0
301.6118862628937,0,0,0,0,0,0,0,0,0,0,0,0
301.8118975162506,0,0,0,0,0,0,0,0,0,0,0,0
302.01190543174744,0,0,0,0,0,0,0,0,0,0,0,0
302.2119131088257,0,0,0,0,0,0,0,0,0,0,0,0
302.41192054748535,0,0,0,0,0,0,0,0,0,0,0,0
302.61192870140076,0,0,0,0,0,0,0,0,0,0,0,0
302.811936378479,0,0,0,0,0,0,0,0,0,0,0,0
303.0119433403015,0,0,0,0,0,0,0,0,0,0,0,0
303.2119526863098,0,0,0,0,0,0,0,0,0,0,0,0
303.4119656085968,0,0,0,0,0,0,0,0,0,0,0,0
303.61196851730347,0,0,0,0,0,0,0,0,0,0,0,0
303.81198239326477,0,0,0,0,0,0,0,0,0,0,0,0
304.01198649406433,0,0,0,0,0,0,0,0,0,0,0,0
304.2119927406311,0,0,0,0,0,0,0,0,0,0,0,0
304.41199827194214,0,0,0,0,0,0,0,0,0,0,0,0
304.61200618743896,0,0,0,0,0,0,0,0,0,0,0,0
304.8120152950287,0,0,0,0,0,0,0,0,0,0,0,0
305.0120222568512,0,0,0,0,0,0,0,0,0,0,0,0
305.21203231811523,0,0,0,0,0,0,0,0,0,0,0,0
305.4120376110077,0,0,0,0,0,0,0,0,0,0,0,0
305.6120460033417,0,0,0,0,0,0,0,0,0,0,0,0
305.81205224990845,0,0,0,0,0,0,0,0,0,0,0,0
306.01205706596375,0,0,0,0,0,0,0,0,0,0,0,0
306.21206164360046,0,0,0,0,0,0,0,0,0,0,0,0
306.4120717048645,0,0,0,0,0,0,0,0,0,0,0,0
306.6120789051056,0,0,0,0,0,0,0,0,0,0,0,0
306.81208419799805,0,0,0,0,0,0,0,0,0,0,0,0
307.0120930671692,0,0,0,0,0,0,0,0,0,0,0,0
307.21210074424744,0,0,0,0,0,0,0,0,0,0,0,0
307.4121103286743,0,0,0,0,0,0,0,0,0,0,0,0
307.61211347579956,0,0,0,0,0,0,0,0,0,0,0,0
307.81212282180786,0,0,0,0,0,0,0,0,0,0,0,0
308.0121314525604,0,0,0,0,0,0,0,0,0,0,0,0
308.21213936805725,0,0,0,0,0,0,0,0,0,0,0,0
308.41214394569397,0,0,0,0,0,0,0,0,0,0,0,0
308.6121520996094,0,0,0,0,0,0,0,0,0,0,0,0
308.81216049194336,0,0,0,0,0,0,0,0,0,0,0,0
309.01216888427734,0,0,0,0,0,0,0,0,0,0,0,0
309.21217489242554,0,0,0,0,0,0,0,0,0,0,0,0
309.4121880531311,0,0,0,0,0,0,0,0,0,0,0,0
309.61220264434814,0,0,0,0,0,0,0,0,0,0,0,0
309.8122069835663,0,0,0,0,0,0,0,0,0,0,0,0
310.01221537590027,0,0,0,0,0,0,0,0,0,0,0,0
310.21222448349,0,0,0,0,0,0,0,0,0,0,0,0
310.4122350215912,0,0,0,0,0,0,0,0,0,0,0,0
310.6122393608093,0,0,0,0,0,0,0,0,0,0,0,0
310.8122501373291,0,0,0,0,0,0,0,0,0,0,0,0
311.01225209236145,0,0,0,0,0,0,0,0,0,0,0,0
311.2122588157654,0,0,0,0,0,0,0,0,0,0,0,0
311.4122669696808,0,0,0,0,0,0,0,0,0,0,0,0
311.6122796535492,0,0,0,0,0,0,0,0,0,0,0,0
311.8122868537903,0,0,0,0,0,0,0,0,0,0,0,0
312.0122969150543,0,0,0,0,0,0,0,0,0,0,0,0
312.21230483055115,0,0,0,0,0,0,0,0,0,0,0,0
312.41231870651245,0,0,0,0,0,0,0,0,0,0,0,0
312.61232829093933,0,0,0,0,0,0,0,0,0,0,0,0
312.8123354911804,0,0,0,0,0,0,0,0,0,0,0,0
313.01234459877014,0,0,0,0,0,0,0,0,0,0,0,0
313.2123534679413,0,0,0,0,0,0,0,0,0,0,0,0
313.41236329078674,0,0,0,0,0,0,0,0,0,0,0,0
313.6123740673065,0,0,0,0,0,0,0,0,0,0,0,0
313.8123824596405,0,0,0,0,0,0,0,0,0,0,0,0
314.0123932361603,0,0,0,0,0,0,0,0,0,0,0,0
314.2124066352844,0,0,0,0,0,0,0,0,0,0,0,0
314.4124119281769,0,0,0,0,0,0,0,0,0,0,0,0
314.61241579055786,0,0,0,0,0,0,0,0,0,0,0,0
314.8124256134033,0,0,0,0,0,0,0,0,0,0,0,0
315.01242876052856,0,0,0,0,0,0,0,0,0,0,0,0
315.21243715286255,0,0,0,0,0,0,0,0,0,0,0,0
315.4124426841736,0,0,0,0,0,0,0,0,0,0,0,0
315.61245107650757,0,0,0,0,0,0,0,0,0,0,0,0
315.8124599456787,0,0,0,0,0,0,0,0,0,0,0,0
316.0124673843384,0,0,0,0,0,0,0,0,0,0,0,0
316.21247577667236,0,0,0,0,0,0,0,0,0,0,0,0
316.4124827384949,0,0,0,0,0,0,0,0,0,0,0,0
316.6124904155731,0,0,0,0,0,0,0,0,0,0,0,0
316.81249952316284,0,0,0,0,0,0,0,0,0,0,0,0
317.01250410079956,0,0,0,0,0,0,0,0,0,0,0,0
317.21251368522644,0,0,0,0,0,0,0,0,0,0,0,0
317.41251826286316,0,0,0,0,0,0,0,0,0,0,0,0
317.6125226020813,0,0,0,0,0,0,0,0,0,0,0,0
317.81252884864807,0,0,0,0,0,0,0,0,0,0,0,0
318.01253271102905,0,0,0,0,0,0,0,0,0,0,0,0
318.2125415802002,0,0,0,0,0,0,0,0,0,0,0,0
318.41254687309265,0,0,0,0,0,0,0,0,0,0,0,0
318.61255621910095,0,0,0,0,0,0,0,0,0,0,0,0
318.812561750412,0,0,0,0,0,0,0,0,0,0,0,0
319.012567281723,0,0,0,0,0,0,0,0,0,0,0,0
319.2125709056854,0,0,0,0,0,0,0,0,0,0,0,0
319.4125757217407,0,0,0,0,0,0,0,0,0,0,0,0
319.6125807762146,0,0,0,0,0,0,0,0,0,0,0,0
319.812593460083,0,0,0,0,0,0,0,0,0,0,0,0
320.0125982761383,0,0,0,0,0,0,0,0,0,0,0,0
320.21260261535645,0,0,0,0,0,0,0,0,0,0,0,0
320.4126100540161,0,0,0,0,0,0,0,0,0,0,0,0
320.61261916160583,0,0,0,0,0,0,0,0,0,0,0,0
320.8126268386841,0,0,0,0,0,0,0,0,0,0,0,0
321.0126347541809,0,0,0,0,0,0,0,0,0,0,0,0
321.2126410007477,0,0,0,0,0,0,0,0,0,0,0,0
321.4126470088959,0,0,0,0,0,0,0,0,0,0,0,0
321.612655878067,0,0,0,0,0,0,0,0,0,0,0,0
321.81266689300537,0,0,0,0,0,0,0,0,0,0,0,0
322.01267671585083,0,0,0,0,0,0,0,0,0,0,0,0
322.2126805782318,0,0,0,0,0,0,0,0,0,0,0,0
322.41268587112427,0,0,0,0,0,0,0,0,0,0,0,0
322.61268949508667,0,0,0,0,0,0,0,0,0,0,0,0
322.81269669532776,0,0,0,0,0,0,0,0,0,0,0,0
323.01270484924316,0,0,0,0,0,0,0,0,0,0,0,0
323.2127115726471,0,0,0,0,0,0,0,0,0,0,0,0
323.412718296051,0,0,0,0,0,0,0,0,0,0,0,0
323.61272716522217,0,0,0,0,0,0,0,0,0,0,0,0
323.8127348423004,0,0,0,0,0,0,0,0,0,0,0,0
324.01274609565735,0,0,0,0,0,0,0,0,0,0,0,0
324.2127525806427,0,0,0,0,0,0,0,0,0,0,0,0
324.41276025772095,0,0,0,0,0,0,0,0,0,0,0,0
324.6127653121948,0,0,0,0,0,0,0,0,0,0,0,0
324.8127694129944,0,0,0,0,0,0,0,0,0,0,0,0
325.012779712677,0,0,0,0,0,0,0,0,0,0,0,0
325.21278643608093,0,0,0,0,0,0,0,0,0,0,0,0
325.4127972126007,0,0,0,0,0,0,0,0,0,0,0,0
325.61280369758606,0,0,0,0,0,0,0,0,0,0,0,0
325.8128128051758,0,0,0,0,0,0,0,0,0,0,0,0
326.0128264427185,0,0,0,0,0,0,0,0,0,0,0,0
326.2128322124481,0,0,0,0,0,0,0,0,0,0,0,0
326.4128439426422,0,0,0,0,0,0,0,0,0,0,0,0
326.6128497123718,0,0,0,0,0,0,0,0,0,0,0,0
326.8128581047058,0,0,0,0,0,0,0,0,0,0,0,0
327.01286363601685,0,0,0,0,0,0,0,0,0,0,0,0
327.2128703594208,0,0,0,0,0,0,0,0,0,0,0,0
327.412878036499,0,0,0,0,0,0,0,0,0,0,0,0
327.6128885746002,0,0,0,0,0,0,0,0,0,0,0,0
327.81289553642273,0,0,0,0,0,0,0,0,0,0,0,0
328.01289916038513,0,0,0,0,0,0,0,0,0,0,0,0
328.2129096984863,0,0,0,0,0,0,0,0,0,0,0,0
328.41291785240173,0,0,0,0,0,0,0,0,0,0,0,0
328.61292481422424,0,0,0,0,0,0,0,0,0,0,0,0
328.8129370212555,0,0,0,0,0,0,0,0,0,0,0,0
329.01293897628784,0,0,0,0,0,0,0,0,0,0,0,0
329.21294808387756,0,0,0,0,0,0,0,0,0,0,0,0
329.4129557609558,0,0,0,0,0,0,0,0,0,0,0,0
329.6129629611969,0,0,0,0,0,0,0,0,0,0,0,0
329.81296849250793,0,0,0,0,0,0,0,0,0,0,0,0
330.0129723548889,0,0,0,0,0,0,0,0,0,0,0,0
330.2129793167114,0,0,0,0,0,0,0,0,0,0,0,0
330.4129900932312,0,0,0,0,0,0,0,0,0,0,0,0
330.6129982471466,0,0,0,0,0,0,0,0,0,0,0,0
330.81300377845764,0,0,0,0,0,0,0,0,0,0,0,0
331.0130112171173,0,0,0,0,0,0,0,0,0,0,0,0
331.21302103996277,0,0,0,0,0,0,0,0,0,0,0,0
331.41302704811096,0,0,0,0,0,0,0,0,0,0,0,0
331.61303424835205,0,0,0,0,0,0,0,0,0,0,0,0
331.8130421638489,0,0,0,0,0,0,0,0,0,0,0,0
332.01304936408997,0,0,0,0,0,0,0,0,0,0,0,0
332.21305656433105,0,0,0,0,0,0,0,0,0,0,0,0
332.41306471824646,0,0,0,0,0,0,0,0,0,0,0,0
332.6130690574646,0,0,0,0,0,0,0,0,0,0,0,0
332.8130826950073,0,0,0,0,0,0,0,0,0,0,0,0
333.0130865573883,0,0,0,0,0,0,0,0,0,0,0,0
333.21309304237366,0,0,0,0,0,0,0,0,0,0,0,0
333.4130971431732,0,0,0,0,0,0,0,0,0,0,0,0
333.6131055355072,0,0,0,0,0,0,0,0,0,0,0,0
333.81311297416687,0,0,0,0,0,0,0,0,0,0,0,0
334.013117313385,0,0,0,0,0,0,0,0,0,0,0,0
334.21312046051025,0,0,0,0,0,0,0,0,0,0,0,0
334.41312885284424,0,0,0,0,0,0,0,0,0,0,0,0
334.6131329536438,0,0,0,0,0,0,0,0,0,0,0,0
334.8131375312805,0,0,0,0,0,0,0,0,0,0,0,0
335.0131425857544,0,0,0,0,0,0,0,0,0,0,0,0
335.2131507396698,0,0,0,0,0,0,0,0,0,0,0,0
335.41315722465515,0,0,0,0,0,0,0,0,0,0,0,0
335.61316418647766,0,0,0,0,0,0,0,0,0,0,0,0
335.8131740093231,0,0,0,0,0,0,0,0,0,0,0,0
336.0131804943085,0,0,0,0,0,0,0,0,0,0,0,0
336.21318769454956,0,0,0,0,0,0,0,0,0,0,0,0
336.41319370269775,0,0,0,0,0,0,0,0,0,0,0,0
336.61320209503174,0,0,0,0,0,0,0,0,0,0,0,0
336.8132133483887,0,0,0,0,0,0,0,0,0,0,0,0
337.01322388648987,0,0,0,0,0,0,0,0,0,0,0,0
337.2132303714752,0,0,0,0,0,0,0,0,0,0,0,0
337.41323685646057,0,0,0,0,0,0,0,0,0,0,0,0
337.61324858665466,0,0,0,0,0,0,0,0,0,0,0,0
337.81325793266296,0,0,0,0,0,0,0,0,0,0,0,0
338.0132632255554,0,0,0,0,0,0,0,0,0,0,0,0
338.21327018737793,0,0,0,0,0,0,0,0,0,0,0,0
338.4132809638977,0,0,0,0,0,0,0,0,0,0,0,0
338.61328315734863,0,0,0,0,0,0,0,0,0,0,0,0
338.813289642334,0,0,0,0,0,0,0,0,0,0,0,0
339.01329255104065,0,0,0,0,0,0,0,0,0,0,0,0
339.21330165863037,0,0,0,0,0,0,0,0,0,0,0,0
339.41331124305725,0,0,0,0,0,0,0,0,0,0,0,0
339.6133210659027,0,0,0,0,0,0,0,0,0,0,0,0
339.81332659721375,0,0,0,0,0,0,0,0,0,0,0,0
340.0133390426636,0,0,0,0,0,0,0,0,0,0,0,0
340.2133457660675,0,0,0,0,0,0,0,0,0,0,0,0
340.4133539199829,0,0,0,0,0,0,0,0,0,0,0,0
340.61335849761963,0,0,0,0,0,0,0,0,0,0,0,0
340.81336092948914,0,0,0,0,0,0,0,0,0,0,0,0
341.0133738517761,0,0,0,0,0,0,0,0,0,0,0,0
341.21338152885437,0,0,0,0,0,0,0,0,0,0,0,0
341.41338753700256,0,0,0,0,0,0,0,0,0,0,0,0
341.6133990287781,0,0,0,0,0,0,0,0,0,0,0,0
341.8134047985077,0,0,0,0,0,0,0,0,0,0,0,0
342.01341700553894,0,0,0,0,0,0,0,0,0,0,0,0
342.21342730522156,0,0,0,0,0,0,0,0,0,0,0,0
342.41343808174133,0,0,0,0,0,0,0,0,0,0,0,0
342.6134488582611,0,0,0,0,0,0,0,0,0,0,0,0
342.8134560585022,0,0,0,0,0,0,0,0,0,0,0,0
343.01346158981323,0,0,0,0,0,0,0,0,0,0,0,0
343.21347188949585,0,0,0,0,0,0,0,0,0,0,0,0
343.4134771823883,0,0,0,0,0,0,0,0,0,0,0,0
343.61348581314087,0,0,0,0,0,0,0,0,0,0,0,0
343.81349444389343,0,0,0,0,0,0,0,0,0,0,0,0
344.01350474357605,0,0,0,0,0,0,0,0,0,0,0,0
344.2135148048401,0,0,0,0,0,0,0,0,0,0,0,0
344.4135191440582,0,0,0,0,0,0,0,0,0,0,0,0
344.6135275363922,0,0,0,0,0,0,0,0,0,0,0,0
344.8135390281677,0,0,0,0,0,0,0,0,0,0,0,0
345.0135486125946,0,0,0,0,0,0,0,0,0,0,0,0
345.213552236557,0,0,0,0,0,0,0,0,0,0,0,0
345.413560628891,0,0,0,0,0,0,0,0,0,0,0,0
345.61356377601624,0,0,0,0,0,0,0,0,0,0,0,0
345.8135712146759,0,0,0,0,0,0,0,0,0,0,0,0
346.0135805606842,0,0,0,0,0,0,0,0,0,0,0,0
346.21358466148376,0,0,0,0,0,0,0,0,0,0,0,0
346.4135935306549,0,0,0,0,0,0,0,0,0,0,0,0
346.613600730896,0,0,0,0,0,0,0,0,0,0,0,0
346.81360816955566,0,0,0,0,0,0,0,0,0,0,0,0
347.01361751556396,0,0,0,0,0,0,0,0,0,0,0,0
347.2136232852936,0,0,0,0,0,0,0,0,0,0,0,0
347.4136300086975,0,0,0,0,0,0,0,0,0,0,0,0
347.6136326789856,0,0,0,0,0,0,0,0,0,0,0,0
